scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,1,0,80.13737559773877,97.91659020284476,52.72191218279456,0.2817284034721328,0.6467533829854191,0.9998378334549582,0.4779642621807047,2.4581282138824463,2.363224983215332
MinMaxScaler,4,0,80.1551824203652,97.9242933906116,55.53332631357271,0.2982503199804899,0.6745948167364446,0.999847723465814,0.509011977208419,3.9508535861968994,2.3621513843536377
MinMaxScaler,7,0,80.20198526418115,97.92751867561,54.79976132813871,0.29386714314188067,0.6674413800227249,0.9998452611218569,0.5009108880189155,4.65517258644104,2.336348295211792
MinMaxScaler,10,0,80.17833834512285,97.92177730536672,53.34316099820996,0.28531677967847024,0.6530058210864288,0.9998401278976818,0.48482499321679134,5.802450180053711,2.293217420578003
MinMaxScaler,13,0,80.16684101523913,97.92279546847375,52.27615738303324,0.2791740858956609,0.6422312853571899,0.9998361461576274,0.4730415907593318,5.3670127391815186,2.398516893386841
MinMaxScaler,16,0,96.56629255300737,99.60476182546634,70.36608051665438,0.40291552273455034,0.8043745221158971,0.9998847926267281,0.672816775844025,5.262314558029175,2.315112352371216
MinMaxScaler,19,0,97.15880028523168,99.669685175795,70.38713979853287,0.4030939705012403,0.8045407158577551,0.9998848324311874,0.6730493429977906,5.458682298660278,2.3045878410339355
MinMaxScaler,22,0,96.56598586155273,99.60526274143578,71.58049910498052,0.4133964529569483,0.8138834616710722,0.9998870439399073,0.6862281483778441,5.262430191040039,2.2778775691986084
MinMaxScaler,25,0,95.48132329673788,99.4810956423691,69.572847565898,0.3962751193346185,0.7980807304404537,0.999883273024396,0.6640567463855188,6.776798486709595,2.328512191772461
MinMaxScaler,28,0,84.83011194036511,98.37389318590353,69.1762310905198,0.3930126212910201,0.794908921064923,0.9998824980905939,0.6596767316562657,5.770599365234375,2.387580633163452
MinMaxScaler,31,0,97.38536607757526,99.69911536262437,72.54922607139098,0.42204899430025256,0.8213608643018661,0.9998887776665555,0.696926237451064,5.369712591171265,2.3400936126708984
MinMaxScaler,34,0,96.48049813833967,99.59779723152555,73.8408620266049,0.43402273192331153,0.8311853043104034,0.9998910081743869,0.7111903562153572,6.820675611495972,2.2980809211730957
MinMaxScaler,37,0,95.95372172815941,99.53721404599297,75.89765189007055,0.454233468968405,0.8464960321895608,0.9998943810730883,0.7339044148998023,5.5454792976379395,2.442073345184326
MinMaxScaler,40,0,96.29593755635275,99.57738857839044,76.75406268646239,0.4631084176390086,0.8527535071922453,0.999895724713243,0.7433621458196054,6.992142915725708,2.284914255142212
MinMaxScaler,43,0,96.1852564980144,99.56482374587635,73.92158927380576,0.43478861266061314,0.8317938965860726,0.9998911446143798,0.7120818636381255,6.340989589691162,2.285475969314575
MinMaxScaler,46,0,96.05137775880482,99.55045325231157,79.06707381278298,0.48862322777850675,0.8693194267934615,0.9998991884671606,0.7689057715415326,6.266920566558838,2.319124937057495
MinMaxScaler,49,0,95.700829426161,99.51155377661321,79.75150047383384,0.4966525382186149,0.8741299936726813,0.9999001697114904,0.7764642040389163,7.212296009063721,2.294119358062744
MinMaxScaler,52,0,96.24612827236183,99.57179582823503,75.46242673124847,0.4498310095590026,0.8432897715810003,0.9998936848819903,0.7290980270553122,7.201395511627197,2.222005605697632
MinMaxScaler,55,0,96.55830273666113,99.60715229266816,80.1726861114036,0.5017131120619301,0.8770700498335255,0.9999007641163045,0.7811155471142293,7.7701990604400635,2.28818678855896
