scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,1,0,79.7046426532438,97.3364282768785,9.991284643541922,0.02074713237153082,0.011864212178039726,0.9872611464968153,0.005967965501309102,0.8449802398681641,1.0508460998535156
MinMaxScaler,4,0,81.29732442020267,97.69308667359225,9.949450932543142,0.01967750745549791,0.010950721752115481,0.9862068965517241,0.005505929462498075,1.0252315998077393,1.0480475425720215
MinMaxScaler,7,0,78.3217390993357,97.34311145050053,10.13770263203765,0.024143084356274155,0.015054831683924954,0.9899497487437185,0.007585091637147698,1.077819585800171,1.06980562210083
MinMaxScaler,10,0,75.63805422823717,96.9441904178425,10.022659926791006,0.021516939793861767,0.01254877955467136,0.9879518072289156,0.006314492530417373,1.131969928741455,1.0670390129089355
MinMaxScaler,13,0,65.48194690258453,95.35518044471381,10.061007495206555,0.02242431668265577,0.013384833072010403,0.9887005649717514,0.006738025565994147,1.1337106227874756,1.0583746433258057
MinMaxScaler,16,0,67.70309617508073,95.6106113607466,10.106327348788566,0.023454250899560627,0.014371989909028363,0.9894736842105263,0.007238564608039427,1.1233201026916504,1.0517277717590332
MinMaxScaler,19,0,60.95445638272502,94.37260186572863,10.022659926791006,0.021516939793861767,0.01254877955467136,0.9879518072289156,0.006314492530417373,1.161776065826416,1.0522854328155518
MinMaxScaler,22,0,63.22118197095526,94.88792801000947,10.040090639707163,0.021933727738612813,0.012928891098955744,0.9883040935672515,0.006507007546588634,1.239929437637329,1.0594823360443115
MinMaxScaler,25,0,73.72129440029238,96.5971693239037,10.196967055952587,0.025396145259986104,0.01634336337253704,0.9907407407407407,0.008239642692129985,1.264059066772461,1.0442347526550293
MinMaxScaler,28,0,79.69688244603094,97.47461459266684,10.21788391145198,0.025824691512578393,0.016797739940444378,0.990990990990991,0.0084706607115355,1.291440725326538,1.0542137622833252
MinMaxScaler,31,0,53.763927570869505,92.3988482084621,10.015687641624542,0.0213481033228199,0.012396694214876033,0.9878048780487805,0.006237486523948868,1.293480634689331,1.0536613464355469
MinMaxScaler,34,0,81.82104899722171,97.76003519206506,10.245773052117832,0.02638585021825534,0.017403251660178608,0.991304347826087,0.008778684737409517,1.3078875541687012,1.0784406661987305
MinMaxScaler,37,0,55.009751634199155,92.69268220961798,9.973853930625763,0.02030778641128898,0.011483693155718878,0.9868421052631579,0.005775450485137841,1.3251385688781738,1.0599892139434814
MinMaxScaler,40,0,62.20761773048965,94.16170928820101,9.984312358375458,0.02057243695158937,0.011712022046159145,0.9870967741935484,0.005890959494840598,1.350980520248413,1.0628044605255127
MinMaxScaler,43,0,65.20854861474625,95.2259178513271,10.172564057869966,0.0248873836646609,0.015812994156067378,0.9904306220095693,0.00797012166949022,1.430483341217041,1.0590548515319824
MinMaxScaler,46,0,60.57395219178736,93.74545307391351,9.935506362210214,0.01930885650655245,0.01064603837169226,0.9858156028368794,0.005351917449561066,1.3760149478912354,1.059314489364624
MinMaxScaler,49,0,62.6305972765249,94.1391805068823,9.942478647376678,0.019493983097570576,0.010798391728891443,0.986013986013986,0.0054289234560295704,1.3475956916809082,1.060100793838501
MinMaxScaler,52,0,55.45597632177418,92.80232755427316,9.952937075126373,0.01976868131147855,0.011026878015161957,0.9863013698630136,0.005544432465732327,1.38981294631958,1.0642223358154297
MinMaxScaler,55,0,65.01428088169351,94.74957379036138,9.98779850095869,0.020659955810288094,0.011788120024494794,0.9871794871794872,0.0059294624980748495,1.5650949478149414,1.0719289779663086
MinMaxScaler,58,0,62.05661017232031,94.25182196447153,9.918075649294057,0.01883875347746575,0.010265052857361727,0.9852941176470589,0.0051594024333898045,1.3828208446502686,1.0553712844848633
MinMaxScaler,61,0,63.099076501280784,94.3844600078123,9.92853407704375,0.019122086170934558,0.010493661675156064,0.9856115107913669,0.005274911443092561,1.5602002143859863,1.0489475727081299
MinMaxScaler,64,0,64.48850697416691,94.6462922967678,9.92853407704375,0.019122086170934558,0.010493661675156064,0.9856115107913669,0.005274911443092561,1.580808162689209,1.060340166091919
MinMaxScaler,67,0,62.17026428245701,94.12882689426871,9.925047934460519,0.01902807114745494,0.010417464572960554,0.9855072463768116,0.005236408439858309,1.470184087753296,1.0435640811920166
MinMaxScaler,70,0,62.994102242518224,94.49666928651924,9.883214223461739,0.017864836860435315,0.009502643880757146,0.9841269841269841,0.004774372401047282,1.499903678894043,1.0633540153503418
MinMaxScaler,73,0,61.52577822190661,94.02780295391085,9.945964789959909,0.019585943027348184,0.0108745596569153,0.9861111111111112,0.005467426459263822,1.5692589282989502,1.053173542022705
MinMaxScaler,76,0,65.24250306931239,94.66857912422016,9.938992504793447,0.019401622635530802,0.01072221796737382,0.9859154929577465,0.005390420452795318,1.5573859214782715,1.0557975769042969
MinMaxScaler,79,0,62.443851324421004,94.25090993837229,9.921561791877288,0.01893362881685663,0.010341261633919338,0.9854014598540146,0.005197905436624056,1.5469882488250732,1.0644795894622803
MinMaxScaler,82,0,62.768881671259116,94.23003349654824,9.942478647376678,0.019493983097570576,0.010798391728891443,0.986013986013986,0.0054289234560295704,1.4774994850158691,1.043464183807373
MinMaxScaler,85,0,60.807939185861734,93.70513948311383,9.956423217709604,0.019859469426340863,0.011103028446724608,0.9863945578231292,0.00558293546896658,1.631843090057373,1.0426170825958252
MinMaxScaler,88,0,67.93891819986581,95.13832024150086,9.932020219626983,0.019215679468946784,0.01056985294117647,0.9857142857142858,0.005313414446326814,1.697770595550537,1.0608935356140137
MinMaxScaler,91,0,63.378167216172976,94.26312116208999,9.956423217709604,0.019859469426340863,0.011103028446724608,0.9863945578231292,0.00558293546896658,1.5914719104766846,1.0823349952697754
MinMaxScaler,94,0,65.61052819989477,94.7986018619108,9.932020219626983,0.019215679468946784,0.01056985294117647,0.9857142857142858,0.005313414446326814,1.681509017944336,1.0547330379486084
MinMaxScaler,97,0,59.160344160364595,93.5075413451826,9.959909360292835,0.019949876535399994,0.0111791730474732,0.9864864864864865,0.005621438472200832,1.6165356636047363,1.0589847564697266
MinMaxScaler,100,0,61.399202259781426,93.79590957875337,9.956423217709604,0.019859469426340863,0.011103028446724608,0.9863945578231292,0.00558293546896658,1.6141130924224854,1.083723783493042
MinMaxScaler,103,0,63.17968160897309,94.42053367880364,9.945964789959909,0.019585943027348184,0.0108745596569153,0.9861111111111112,0.005467426459263822,1.650719165802002,1.052807331085205
MinMaxScaler,106,0,62.798081792584014,94.16978464026009,9.959909360292835,0.019949876535399994,0.0111791730474732,0.9864864864864865,0.005621438472200832,1.8020808696746826,1.0507612228393555
MinMaxScaler,109,0,63.84582188343237,94.4363751509338,9.914589506710826,0.0187434393040251,0.010188838242616922,0.9851851851851852,0.005120899430155552,1.8019161224365234,1.0433318614959717
MinMaxScaler,112,0,62.5203421598547,94.26706573657422,10.036604497123932,0.021850963450479786,0.012852880422308928,0.9882352941176471,0.006468504543354381,1.7675139904022217,1.068300724029541
MinMaxScaler,115,0,74.6795863236197,96.47193321643348,9.890186508628203,0.018063435687923308,0.009655172413793102,0.984375,0.004851378407515786,1.7874195575714111,1.052290678024292
MinMaxScaler,118,0,53.97042742278977,92.2801114108777,10.036604497123932,0.021850963450479786,0.012852880422308928,0.9882352941176471,0.006468504543354381,1.8315317630767822,1.074223279953003
MinMaxScaler,121,0,69.01105866427135,95.3863600297851,10.02963221195747,0.02168455120450312,0.012700841622035195,0.9880952380952381,0.006391498536885877,1.8705155849456787,1.0535101890563965
MinMaxScaler,124,0,65.38822409275826,94.48422959893472,9.9668816454593,0.020129566214091,0.0113314447592068,0.9866666666666667,0.005698444478669336,1.7860236167907715,1.0634689331054688
MinMaxScaler,127,0,56.920354955397535,92.31287505329585,10.085410493289174,0.02298427359610909,0.013916500994035784,0.9891304347826086,0.007007546588633913,1.9433951377868652,1.0537097454071045
MinMaxScaler,130,0,76.42156125037319,96.73621997549269,9.991284643541922,0.02074713237153082,0.011864212178039726,0.9872611464968153,0.005967965501309102,1.8557937145233154,1.0590860843658447
MinMaxScaler,133,0,75.08685102428774,96.42067008675276,9.886700366044971,0.017964385015175995,0.009578911069389632,0.984251968503937,0.004812875404281534,1.9491260051727295,1.0496058464050293
MinMaxScaler,136,0,59.03024573402904,93.3375093380957,10.022659926791006,0.021516939793861767,0.01254877955467136,0.9879518072289156,0.006314492530417373,2.121201276779175,1.0740461349487305
MinMaxScaler,139,0,66.3195199184991,94.88570404050654,9.984312358375458,0.02057243695158937,0.011712022046159145,0.9870967741935484,0.005890959494840598,1.9461259841918945,1.0400326251983643
