scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
Normalizer,109,0,83.13282591808665,95.92017226926868,93.017256405787,0.6076433517181615,0.9612714863009726,0.9659594311028211,0.956628824321724,5.452462434768677,0.6114706993103027
Normalizer,112,0,82.67454300558013,95.69671426041194,93.21945267561443,0.6153112421600466,0.9624336069531627,0.9660721209771229,0.9588223975370406,4.649462461471558,1.0633106231689453
Normalizer,115,0,82.69298811992675,95.8059756126113,93.33449538086109,0.617729049894646,0.9631158609514255,0.9655745948245852,0.9606696170867808,4.997693777084351,0.8944170475006104
Normalizer,118,0,82.27084429050949,95.94977766705632,93.69008192435071,0.6291279999213678,0.965181594336719,0.96492172775876,0.9654416009236098,5.7881550788879395,0.7266907691955566
Normalizer,121,0,81.90691353273611,95.85426840779436,93.70402649468363,0.6288473755108983,0.9652705665166724,0.9646769419994619,0.9658649220704253,5.080264568328857,0.8584423065185547
Normalizer,124,0,82.12929539121573,95.4612517687937,93.19853582011504,0.6141222392674215,0.962317720907774,0.9659557968204731,0.9587069463151818,5.901104927062988,0.8380858898162842
Normalizer,127,0,82.57860018956806,95.7218669265392,94.71152170123757,0.6722893376284289,0.9710103384356666,0.9643941694503492,0.9777179141812584,4.965778112411499,0.9156403541564941
Normalizer,130,0,82.64367762027952,96.0403282347317,93.65870664110162,0.6288263047614262,0.964991628014396,0.9651959651959652,0.9647873773330767,5.32789945602417,0.8180129528045654
Normalizer,133,0,81.80218502127296,95.50434311386581,93.28568938469584,0.6151905361302431,0.9628429216344484,0.9653758365894232,0.9603232634212046,5.439371824264526,0.9306271076202393
Normalizer,136,0,81.90562789073468,95.42648848538812,93.19853582011504,0.6126553361077172,0.9623337258914609,0.9655586548891988,0.9591302674619973,5.388386964797974,0.8039515018463135
Normalizer,139,0,82.58666467121346,95.68623929779189,93.26825867177968,0.6159718876633934,0.9627270446078715,0.9657656262102083,0.9597075235712911,5.170947551727295,0.7414939403533936
Normalizer,142,0,81.88091277731455,95.6863232920216,93.29963395502875,0.6144156610690048,0.9629372517258667,0.9650214509334055,0.9608620357898787,4.899282455444336,0.705665111541748
Normalizer,145,0,82.0919319550453,95.44757134325855,93.28568938469584,0.6167700717603216,0.9628257093225246,0.965808325266215,0.9598614585337695,4.84857964515686,0.7555708885192871
Normalizer,148,0,82.73180823694581,95.91142444649914,93.1497298239498,0.6101399295828989,0.9620605101075435,0.9653595784252945,0.958783913796421,5.612014055252075,0.6654071807861328
Normalizer,151,0,82.48805222386136,95.72617095590162,93.10440997036778,0.6095145782858494,0.9617881152924813,0.9656309399123317,0.9579757552434096,6.095430135726929,0.9148116111755371
Normalizer,154,0,81.99535772062231,95.4649937332633,93.7458602056824,0.6320419591744507,0.9654933641084824,0.9651220919054028,0.9658649220704253,6.30152440071106,0.7318437099456787
Normalizer,157,0,81.8957090629209,95.51080373076833,93.25431410144674,0.6142496712311624,0.962659925512823,0.9654358259792537,0.959899942274389,6.3443427085876465,0.9037511348724365
