scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
QuantileTransformer,1,0,84.6909766796413,99.47192548637986,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,2.4237332344055176,0.7249302864074707
QuantileTransformer,4,0,85.00788737981482,99.48440080074992,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,7.102519512176514,0.7588696479797363
QuantileTransformer,7,0,82.87355931354232,99.40152377387172,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,8.240180492401123,0.6642060279846191
QuantileTransformer,10,0,91.59528219044392,99.71219799804629,65.71371150077879,0.229263752167883,0.7852332095423932,1.0,0.6464065495621535,8.712611198425293,0.7123112678527832
QuantileTransformer,13,0,83.39847241853452,99.42285031037517,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,8.715770721435547,0.647913932800293
QuantileTransformer,16,0,85.28375693898973,99.49522617627858,26.166909511128978,0.09704813669012438,0.3852236120988997,1.0,0.23856158350173584,12.516588926315308,0.48824334144592285
QuantileTransformer,19,0,89.43249813238788,99.63663147727087,65.71371150077879,0.229263752167883,0.7852332095423932,1.0,0.6464065495621535,12.166971445083618,0.6353144645690918
QuantileTransformer,22,0,87.24593354698061,99.56799093371623,26.166909511128978,0.09704813669012438,0.3852236120988997,1.0,0.23856158350173584,10.20456600189209,0.6057355403900146
QuantileTransformer,25,0,86.33859318792554,99.53580788636816,26.166909511128978,0.09704813669012438,0.3852236120988997,1.0,0.23856158350173584,13.064540147781372,0.5750157833099365
QuantileTransformer,28,0,84.08863102058268,99.4509448123133,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,12.68673825263977,0.6806089878082275
QuantileTransformer,31,0,85.58274645531165,99.50841370968679,26.166909511128978,0.09704813669012438,0.3852236120988997,1.0,0.23856158350173584,14.440606832504272,0.8146927356719971
QuantileTransformer,34,0,84.00779266948945,99.4464880159082,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,15.733729362487793,0.6848313808441162
QuantileTransformer,37,0,84.5038637351762,99.4653656383667,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,12.166067123413086,0.9962553977966309
QuantileTransformer,40,0,84.7894316659855,99.47751720141838,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,11.145814418792725,0.7525382041931152
QuantileTransformer,43,0,83.99406653537619,99.44548938517832,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,9.910086393356323,0.8459935188293457
QuantileTransformer,46,0,84.94348607432222,99.48228525134931,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,13.011661291122437,0.8782014846801758
QuantileTransformer,49,0,84.6066896373521,99.468879307943,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,14.988328456878662,0.6986937522888184
QuantileTransformer,52,0,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,15.918510437011719,0.906177282333374
QuantileTransformer,55,0,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,12.60781455039978,1.185744285583496
QuantileTransformer,58,0,85.48313761581855,99.50292967213579,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,13.426955699920654,0.7174081802368164
QuantileTransformer,61,0,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,13.245707035064697,0.7899048328399658
QuantileTransformer,64,0,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,14.892345666885376,1.1530413627624512
QuantileTransformer,67,0,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,13.600051879882812,0.9793696403503418
QuantileTransformer,70,0,89.72450018856277,99.6458881752134,65.71371150077879,0.229263752167883,0.7852332095423932,1.0,0.6464065495621535,13.386806726455688,0.9770932197570801
QuantileTransformer,73,0,89.2366862504285,99.62440690264725,65.71371150077879,0.229263752167883,0.7852332095423932,1.0,0.6464065495621535,12.60329794883728,0.5151505470275879
QuantileTransformer,76,0,85.60155983788064,99.50487981206264,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,15.662354946136475,0.7791233062744141
QuantileTransformer,79,0,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,14.183954954147339,0.9469976425170898
QuantileTransformer,82,0,92.76683347351148,99.75230044656753,65.71371150077879,0.229263752167883,0.7852332095423932,1.0,0.6464065495621535,14.640605688095093,1.0510430335998535
QuantileTransformer,85,0,86.69802916734868,99.54981830712744,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,14.671277523040771,0.8255355358123779
QuantileTransformer,88,0,86.40819326671354,99.53987413437928,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,13.298587560653687,1.1168830394744873
QuantileTransformer,91,0,85.7634424320788,99.5125291472885,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,12.29871416091919,0.7467350959777832
QuantileTransformer,94,0,86.99266063608964,99.55783339235964,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,15.63915753364563,1.1656467914581299
QuantileTransformer,97,0,88.65706163274425,99.60960721400565,65.71371150077879,0.229263752167883,0.7852332095423932,1.0,0.6464065495621535,13.711673259735107,1.069244146347046
QuantileTransformer,100,0,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,12.92743706703186,0.8870658874511719
QuantileTransformer,103,0,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,13.838987112045288,0.5983657836914062
QuantileTransformer,106,0,88.81858820533886,99.62440079870348,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,11.8967125415802,0.7953503131866455
QuantileTransformer,109,0,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,11.841642618179321,0.9829761981964111
QuantileTransformer,112,0,88.25822306958223,99.58458213245648,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,15.542882204055786,1.0063083171844482
QuantileTransformer,115,0,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,12.106898307800293,0.7922754287719727
QuantileTransformer,118,0,89.5589415640724,99.65156352658859,26.156860774757572,0.09702071387866475,0.38508849002133805,1.0,0.23845795118918078,12.935304403305054,0.703265905380249
QuantileTransformer,121,0,88.77101857180261,99.61026382809595,65.71371150077879,0.229263752167883,0.7852332095423932,1.0,0.6464065495621535,13.540446758270264,0.7416977882385254
QuantileTransformer,124,0,87.398949916425,99.54441171070516,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,13.318256378173828,0.7771759033203125
QuantileTransformer,127,0,88.04192922187576,99.5955953680242,26.166909511128978,0.09704813669012438,0.3852236120988997,1.0,0.23856158350173584,15.430601596832275,0.778834342956543
QuantileTransformer,130,0,90.75597198358766,99.69271813782336,26.166909511128978,0.09704813669012438,0.3852236120988997,1.0,0.23856158350173584,13.363659381866455,0.9036641120910645
QuantileTransformer,133,0,88.74160175063113,99.62137352823984,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,13.975102424621582,0.7659082412719727
QuantileTransformer,136,0,88.05275142074068,99.58013342301163,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,13.4306960105896,1.0518279075622559
QuantileTransformer,139,0,89.7804899474941,99.6501846845201,65.71371150077879,0.229263752167883,0.7852332095423932,1.0,0.6464065495621535,14.027772426605225,1.0010042190551758
QuantileTransformer,142,0,89.06352248975602,99.6172870997174,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,12.014787912368774,1.0976581573486328
QuantileTransformer,145,0,86.85358058218712,99.55206673653451,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,13.915640354156494,0.8086061477661133
QuantileTransformer,148,0,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,16.580036163330078,1.0159130096435547
QuantileTransformer,151,0,89.19953132115069,99.63767828618428,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,15.066893577575684,1.0159339904785156
QuantileTransformer,154,0,91.78394790383058,99.7065005248201,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,18.938101768493652,0.8678865432739258
QuantileTransformer,157,0,87.86271309394269,99.57576437461874,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,16.34886932373047,0.8553562164306641
QuantileTransformer,160,0,92.37430893204156,99.71336350600976,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,14.065890312194824,1.089810848236084
QuantileTransformer,163,0,90.41604856168988,99.65173586344336,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,15.059303998947144,0.8328197002410889
QuantileTransformer,166,0,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,16.532010078430176,0.6919128894805908
QuantileTransformer,169,0,90.3288833206538,99.6401923007554,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,15.22585940361023,0.9391283988952637
QuantileTransformer,172,0,91.47691144138477,99.69888413745498,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,18.324743509292603,1.0431842803955078
QuantileTransformer,175,0,90.46317209586744,99.65766015861124,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,19.49877691268921,0.7842366695404053
QuantileTransformer,178,0,91.33527060558674,99.67419056847928,26.016178465557953,0.0966367318771497,0.38319440371968333,1.0,0.23700709881341003,16.246835470199585,0.9593894481658936
