scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,103,0,67.99810004347238,95.50793323086695,52.23636046714311,0.1690733787543808,0.6520557685958809,0.9586320191158901,0.4940542620742736,0.030710697174072266,1.1008493900299072
MinMaxScaler,106,0,75.40938718206374,96.9396048227865,55.77828133170647,0.2523958793605356,0.6810169235798527,0.9825134233057612,0.5211083317298442,0.030506134033203125,1.1051244735717773
MinMaxScaler,109,0,76.90736678568119,97.14112138885899,60.92034164197315,0.2675436414643839,0.7294492445817444,0.9781862903747816,0.5815662882432172,0.03084540367126465,1.096998691558838
MinMaxScaler,112,0,77.7286041092083,97.23759414489012,61.861600139445706,0.2750347455107499,0.737612126445052,0.9788656184352919,0.5917644795074081,0.030650854110717773,1.1096653938293457
MinMaxScaler,115,0,75.72884783956557,96.93458256327557,58.239497995468014,0.25416671147918835,0.7050742300022158,0.9786085292509568,0.5510486819318838,0.03706502914428711,1.0971801280975342
MinMaxScaler,118,0,75.26143715391358,96.87204669777896,60.435767822903955,0.24869488633011524,0.7262464722483537,0.9729834539813857,0.5793342312872811,0.031087160110473633,1.1088511943817139
MinMaxScaler,121,0,81.09685217254969,97.61138128361526,70.92905699843124,0.29940006526247215,0.813807578091857,0.969258589511754,0.7013276890513758,0.03142189979553223,1.1192901134490967
MinMaxScaler,124,0,74.60692279734035,96.7879780596954,56.69513683109639,0.24300747797589897,0.6908873737122381,0.9775367931835787,0.5342312872811237,0.03147292137145996,1.0922062397003174
MinMaxScaler,127,0,74.43708834869119,96.77570197114875,55.56911277671257,0.24425071980033286,0.6795887070417578,0.9799883990719258,0.5201462382143545,0.0315093994140625,1.098738193511963
MinMaxScaler,130,0,74.62713246246054,96.80663426103978,54.62088199407356,0.24364624573559066,0.6700463866568654,0.9815089855933462,0.5086395997690976,0.03186917304992676,1.0919685363769531
MinMaxScaler,133,0,73.98797454371824,96.65891531133983,56.94962523967231,0.23494566452664917,0.6940211600882084,0.9743286489494921,0.5389647873773331,0.03192615509033203,1.1008198261260986
MinMaxScaler,136,0,73.73827065472244,96.57097470799744,57.25989192957992,0.22225482871696522,0.6980295566502464,0.969551830311324,0.5453146045795652,0.03222179412841797,1.1167855262756348
MinMaxScaler,139,0,73.698451385771,96.55652104227748,55.57957120446226,0.22462709497543284,0.6813065879645841,0.9730656569264843,0.5241485472387916,0.03226041793823242,1.0995292663574219
MinMaxScaler,142,0,73.87508605391999,96.55344510533673,57.45511591424089,0.22469095915827955,0.6997342781222321,0.9700525274575347,0.5472387916105446,0.032523393630981445,1.0981805324554443
MinMaxScaler,145,0,73.56454364697582,96.51357927480784,59.623496601010984,0.22530284965998404,0.7203091040811398,0.9668719611021069,0.5739465076005388,0.032692909240722656,1.0952954292297363
MinMaxScaler,148,0,74.45697589064916,96.63751851365994,57.629423043402475,0.2258337279534405,0.701331891679363,0.9701543272826161,0.549162978641524,0.03704833984375,1.092881679534912
MinMaxScaler,151,0,79.45418225614493,97.32878948138922,68.0739062227645,0.2763042686595213,0.7916552916552917,0.9681709420733404,0.6695786030402155,0.07224202156066895,1.0962371826171875
MinMaxScaler,154,0,73.75142496739572,96.41250818161548,57.814188600313756,0.21316038272589102,0.704066909588907,0.9657185026163961,0.5539734462189725,0.033458709716796875,1.0999972820281982
