scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
StandardScaler,100,0,40.17307420947982,7.179163521691807,9.489280111556562,0.0017744600392247786,0.17207181351446155,0.09414145643602359,0.9992592592592593,0.13662123680114746,1.1075737476348877
StandardScaler,103,0,35.44728511463166,6.636276961245044,90.58741502527454,0.0,0.0,0.0,0.0,0.05995583534240723,1.0930938720703125
StandardScaler,106,0,34.40722781661785,6.536589210284058,9.506710824472721,0.006497749579849965,0.17215206021176171,0.09418620882188722,0.9996296296296296,0.513087272644043,1.0937728881835938
StandardScaler,109,0,38.977642372023745,7.11842977287716,90.58741502527454,0.0,0.0,0.0,0.0,0.5340371131896973,1.0753555297851562
StandardScaler,112,0,39.240295327076154,7.05956570198539,9.44396025797455,0.0057106098535469815,0.17210606833248343,0.09415539126795927,1.0,0.4598238468170166,1.0804872512817383
StandardScaler,115,0,37.127087564763144,6.809001050795738,90.58741502527454,0.0,0.0,0.0,0.0,0.1797339916229248,1.0868306159973145
StandardScaler,118,0,38.686176497837074,6.9844641012416,9.475335541223636,0.008077289537705491,0.1721554499952179,0.09418495133777514,1.0,0.19273805618286133,1.1110131740570068
StandardScaler,121,0,33.10460023232776,6.425174515080891,9.457904828307477,0.0021509534283648372,0.1720752311125279,0.09414021625392396,0.9996296296296296,0.04883217811584473,1.0783343315124512
StandardScaler,124,0,38.675241414206205,6.984372287870963,90.58741502527454,0.0,0.0,0.0,0.0,0.20573782920837402,1.1310529708862305
StandardScaler,127,0,36.83760859185142,6.780090962504784,9.416071117308698,0.0019032711500814594,0.17206219729798625,0.09412913122298146,1.0,0.5752558708190918,1.091707706451416
StandardScaler,130,0,38.099213933964755,6.920044879760932,90.58741502527454,0.0,0.0,0.0,0.0,0.10018682479858398,1.0856761932373047
StandardScaler,133,0,35.98184565169365,6.690326577972296,90.58741502527454,0.0,0.0,0.0,0.0,0.24540042877197266,1.1035292148590088
StandardScaler,136,0,36.077678717778774,6.697868116302868,9.41955725989193,0.0026916787932435692,0.1720676799541153,0.09413241292751805,1.0,0.40849995613098145,1.0882251262664795
StandardScaler,139,0,35.903995895067666,6.681749597588422,9.44047411539132,0.005383920728659972,0.17210058322975427,0.0941521079610838,1.0,0.21547389030456543,1.0846796035766602
StandardScaler,142,0,33.13939095917161,6.447922221373756,9.430015687641625,0.004256140442137135,0.17208413001912046,0.09414225941422594,1.0,0.2600548267364502,1.1044535636901855
StandardScaler,145,0,32.07670522167347,6.355683304708376,90.58741502527454,0.0,0.0,0.0,0.0,0.1448221206665039,1.0843183994293213
